,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,y
2405,-6.3391885095782445,2.368587900378309,-1.1230539083093687,-0.5925319995388258,0.301536057931706,-1.33459070423122,-0.29415909615459634,-0.16839615767895894,-0.8430654121296323,-0.8275988231238782,-1.2803560942246346,0.7529463764045626,-0.15186086531002055,-0.17961590429459115,-0.3530220923361973,-0.42932141215876607,0.3599001736055072,-0.2857295238037406,0.7592393175881061,-0.020608218785122187,0.1508412874373264,-0.13636005296814202,0.20702253242484345,-0.39236704228359626,-0.1319301328809472,-0.34903239360931604,-0.013888694191127829,-0.4198343627899168,0.10335217669737799,0.09447696762337257,211.2
2406,-5.380789311439027,1.9659651727415803,-0.8490163260960136,-0.6801321258582843,-0.9289973954953317,-1.007053250698641,0.06645006817571561,-0.6257981845627748,-0.5604819925122482,-1.460054912866367,0.2228018175285167,-1.067134072348301,-0.20819390475601465,0.5153760874535205,0.5587523937397897,0.5965807992183576,-0.17573879504176773,0.203216130834646,-0.9960922305058356,-0.7332063067310145,0.1903435916842933,0.46204041101302396,-0.6722763457114183,-0.02099646770214341,-0.5902739079388656,0.33515986475339693,0.563894776418116,-0.5914477167287646,0.023320465330087137,0.051957141410338775,215.0
2407,-3.8991688000946736,1.2418123438321738,-0.7867063574964729,-0.7777155214575168,0.14776309473047425,0.46792125520976285,5.634858431409345,1.1408860204887756,1.9679882125623396,-2.708096977375681,-3.3056006534262106,-0.9350429229132612,-0.4549506998728244,1.119384232097207,0.04001200086429755,-1.3374956038814096,-0.24088660386777486,0.3066136850798015,-0.2741829899037451,-0.3204061427684997,-0.40967786670525075,0.04593330999255341,-0.6321334919198582,0.17190137043233178,-0.17251407394216708,0.1740498586313867,0.01696104913755122,0.6646468188102753,-0.05414367029087647,0.13697534387248625,167.8
2408,0.09132939847654943,-0.15475750494492682,-0.8867290269501897,-0.343409746245618,1.3540193640347395,-0.9470810315481492,-0.6375402287623608,-0.4041887924502344,0.12598250752877746,-0.34059377899541476,-1.3091874394274459,0.6632653352723444,-0.20772166488823615,-0.44509852259825833,-0.11058575540404127,-0.3381561432029257,-0.06826426058712899,-0.34309036326007153,-0.19161767785631706,0.05503441076247161,-0.019113942670251065,-0.05319394524674708,-0.0211912494791073,-0.15267346721657812,0.08884492430499773,-0.26913597653985677,0.0975070976742692,0.06377973975515756,0.04632371548880223,0.05854527458719438,162.1
2409,-2.6663366862155913,1.2662488376841519,-1.186207259382488,-1.0197496399345678,0.5525342785840374,-0.2846622342221094,-0.5502359829069151,-0.21230741399668,-0.2316725409443629,-0.5527438374845102,-0.681667639135517,1.3011573827115288,-0.6906510102463082,-0.41316257789451827,-0.4763777834886646,0.22483022132393618,-0.5302063661014471,-0.5594583595685173,1.0083600927726277,-0.1213850003958004,0.5090483461697379,-0.23748155048497854,-0.12098081939722682,-0.1970152609359476,-0.06413839984661858,-0.1426526558886758,-0.3734469744855089,0.4145588494195672,0.031148636968889497,0.013886681978890706,204.1
2410,-3.2960828395750004,1.890239504457405,-1.4637624505816633,0.835576705061211,-0.791183012415097,0.3265484963909004,-0.06679901972649463,-0.041869056439923794,-0.5974183132309321,-0.05925158578591117,0.6548889787519833,0.35767341575344314,-1.3287813622684792,0.16760000890452775,-1.5663672049518056,-0.7111792489483637,0.30024793361926916,0.35521979473715243,0.8033413263453444,-0.32022296171935993,-0.149792661310282,0.8158405014320661,-0.08728426714161909,-0.3648868991297474,-0.007259150255576931,-0.19745457672381456,-0.616938815391874,-0.11522458931635404,0.012316472963372072,0.05221592799963389,209.2
2411,-3.0175020192943736,0.9351893156683982,-0.9382465639033815,-0.5891056264593766,1.072900641452535,-0.7582993302780475,-0.2584353443102487,-0.3359786712874594,-0.5985305850344909,-0.6313597111398073,-0.8064619788073015,-0.6860182534787952,0.42095353239374717,0.6002142747368633,0.43536077054124933,-0.7315478436641452,-0.1407319120635057,0.7460610031913321,-0.45924895267216276,0.25853818369588144,-0.17268934096828356,-0.21319099822046367,0.020256582633857,0.06965375373001702,0.016580975396856077,-0.016487188852916335,-0.29146076698694545,-0.12932741981023235,-0.019752798371495947,-0.03755126532704355,169.7
2412,3.0806409928444767,0.43803343958560215,-1.5950239954453251,0.008076410491230434,0.6140027323190811,-0.8751717146159638,-0.3678014858068599,-0.2153912645174017,-0.6267335543904277,-0.9999947241858341,0.1623978041215498,1.8206915537223114,-0.5279040819341716,0.18113678409367306,-0.9504009691320875,-0.7130721374148894,-0.43595059431029676,0.060929117858949326,-0.17831139229957588,0.02280286170769242,-0.22515408333577533,0.49790495211191055,-0.3391165702629067,-0.03263358031688477,0.18894013159207423,-0.011981929130398382,-0.027940408892438887,0.17152003003979274,0.0035852389209059593,0.17798533980794548,192.8
2413,-1.1498589771571606,2.399384044005634,-2.596692818040118,2.244392705832171,1.35552747855967,-0.7122185254335669,-0.033347633307053565,0.8206278144196392,-0.7520163502414106,2.139733835602516,-1.1450185441690428,0.23957700667274873,-0.06037559805438538,-1.155279028232853,-0.7838928881922346,-1.0640045127865867,-1.1188020862952759,0.6758770145058223,1.7524005620953012,-0.48262031569333824,0.8591032290988461,0.533671493824076,1.4176088113342904,-0.33915843080562197,-0.21252981416485725,0.4289233000270981,-0.5107934962236286,-0.15359118501986005,0.022086619591834413,0.5684815201563274,170.3
2414,-2.3416417671326015,-0.12852412517356193,0.10619825664721635,-1.8657749821656173,-0.7515761074276796,-1.3659411487852857,-0.6007922392416548,-0.8675534147539241,0.03708828398379238,-0.5156866634488909,-1.5645860755991745,-1.455445378282415,0.728663581014799,0.2519266740343928,-0.10730879443683639,-0.2634121841505934,-0.10021587595252839,-0.4648611678120664,0.3448266187069801,-0.25172446118980046,0.3324959163197028,0.7471957511550902,-0.4325458210933292,-0.1415475606598033,0.018850210998078216,-0.2071547190718051,-0.26998869753227933,-0.12288577799490405,0.09124420312456917,0.22758456836507787,196.7
2415,-2.448952541528726,1.6020700231593783,-1.7540967678826358,1.9997902708045647,1.1478145382455902,-0.4788120012496841,-0.633753303908016,-0.2339149725695805,1.1735694190975559,1.344834322924507,-1.6664656854470183,-0.5341160639160333,-0.24204324235228292,-0.5814689951865153,-0.8995460688711113,0.09230211078235313,0.39815404022307743,0.3265300958211267,0.8092398700372347,-0.6498372348666456,0.5762675373054067,0.07226783030429754,0.6194823485463177,-0.13929533121162013,-0.3926293055706252,0.23246264554520377,-0.48266293679250555,0.21833046965270383,0.0177401840097173,0.5273076592024069,180.9
2416,-1.4734027129975926,4.0939614021918045,-3.0079485224050266,-0.5992852877134717,-0.14172264024762107,1.427471182292244,-0.6914930390305828,0.39098048234735,-0.7376392125805715,0.35085951091428275,-0.826444407036035,0.7117230720136384,-0.04159350518968079,-0.5739284823991248,-0.008592251790536295,-0.5923668765343822,0.1828614915195397,0.4063349693603422,0.7294970180278084,-0.38428283005486613,0.12137501998162255,0.21128745318882625,0.20579466613452493,-0.2319532499252855,-0.17102572894161897,0.0534102776992132,-0.1509311522998098,0.07325574708467882,0.013199941188686516,0.004930441805855264,180.9
2417,1.4659116125500495,1.0896719874141134,-1.8485058386315114,-1.8566835161788129,-0.8462197299051529,2.6921908704258493,-1.203739916989005,-0.2211218903551408,0.31854519743178017,-0.17590011830102925,0.015401058216293794,1.0677061735849043,-0.03481856502757397,-0.7896240858875604,0.2901810551044825,-0.5387807966370549,0.46091383777334394,0.9209117362908386,0.5819704772604231,-0.222034627976841,0.19716250722603956,-0.005866781585563934,-0.28142874066688206,-0.12877588355965097,-0.06351865314374114,-0.10603368866074588,0.04145105986643072,0.22804672672937829,0.04145207263693575,0.06904926159833472,158.1
2418,-3.501104133404629,1.2856499226258338,-1.2751524608606921,0.2715793610861551,0.031847699170366,-0.8171082679088763,-0.10741360199059095,-0.05380577545520669,-1.525459708844447,-1.669246548150736,-0.4677123831321466,0.691024647409544,-0.12829557465974273,0.015465486594967543,0.26939782976396237,-1.093340116007694,-0.21552750774030513,0.1338153802888421,0.39125012207421994,0.003428801724175927,-0.1950934919081689,-0.4981257970983925,-0.08829741955793187,0.03089108429132175,-0.2688636788583114,0.36909677735366836,-0.305920798693831,0.009809674663342269,-0.07133651717025816,-0.03285322881213027,219.5
2419,-3.062040642890122,-0.09699580771609188,0.3290596741521211,-1.1038311844198716,-0.6183498796886846,-1.296926746903398,-0.459480702006455,-0.5263263978892636,0.7937112261953162,1.455560088985519,-2.0035643558065748,-1.9453610903258207,1.1034513986325556,-0.9548729717141758,0.4336411577914252,-0.9041468937002324,-0.39212445319803046,-0.9460640527186803,-0.03813478010916832,-0.14838279243730632,-0.5507135994433995,0.24748933212653815,-0.6583804689499697,0.251792924146856,-0.09450234497395912,0.09763428690890306,-0.05897009202786018,0.2946092039416598,-0.0011419563703779006,0.03534687708281896,143.9
2420,-6.174509625245574,3.158813020706741,-1.5789776660313313,-0.8195792493261477,-0.24754525774062447,-1.988102780052203,0.015055700185013603,0.23542882681612895,-2.3690049119807686,-1.7106508303523078,-1.319582726491086,1.2557363652059894,-0.25020831822403444,0.9498073490309271,-0.5495077608583291,1.204534420179954,0.05434999653907812,0.4478082530599833,0.3830715492131995,-1.468580593214508,-0.0987410737159974,0.1328564692056849,-0.6206900774069726,-0.026219177896093827,-0.23091879455987788,0.05385053994545336,-0.09972170935047882,0.2360438148363354,-0.012811357508594289,-0.12851345231790867,214.9
2421,-0.9671329770596271,-0.209570087542994,-0.2688336668340041,-0.27919679405041037,1.0868205018830015,0.02747421791332563,-0.2556771888743112,-0.26298088405731446,0.34824776478359254,-0.21595379100213047,1.0698205229551672,0.7464430860236279,0.4053456840857071,0.37669288355225294,-0.44772098670492266,-0.22637631628341498,-0.21287973325831616,0.33294057371636643,0.2760982478336703,0.0398173674726136,0.04211762768069988,0.007148980935955162,-0.5765945524055501,-0.11645585161491889,-0.04768669315921946,-0.10759366525380974,-0.1170408779647898,0.05806549941615351,0.008257626108414032,0.1459585500982989,227.2
2422,-3.8255869174871946,0.5843796023314564,-0.1711470794096478,1.105585508228869,-1.2052326916859888,-2.640486501567554,-2.916212120399884,9.898526705185498,0.08163994650779795,-0.4773777815748369,0.08674986140538606,-1.4040380975254636,0.1942266849688972,0.8787047782931077,-1.2289010195592864,0.7293180402920607,0.45074263446406015,0.9620230377685166,1.0857506299316337,-0.40083170804504376,-0.541175096342444,-0.2601076196813024,-0.26507521041616516,0.06989288609036313,-0.14528065610299265,0.20016520467559168,-0.25944751069062166,0.232681479894576,-0.04846766165360079,-0.05091384662222348,159.3
2423,-3.966637878630304,0.6572954850214998,-0.23293517281799136,0.3214609247817415,0.4235292233348681,-2.279971685325745,0.4414868007501867,-0.1652267845037848,-1.2819336864491522,-1.341340221348102,0.4118339732968206,0.5205298196550459,-0.4412115839688421,0.6086758907704294,-1.00396527701192,0.26489426313702297,-0.5629178514611312,-0.3587524053155573,-0.2997251108637775,-0.6014737464083804,0.016217771664673527,0.3498582216864785,-0.22845792172101037,-0.15700950505915265,0.13011010477483118,-0.1817883515666158,-0.0901921651626292,-0.19888085907331374,0.01938024550008417,-0.08327210978588857,173.9
2424,-3.5315083136143914,0.001922260482677261,-0.14861233375258034,-0.8887371359334337,0.11011870034651756,-0.6583519034824188,-0.4007489317481511,-0.7682184684763025,0.17179704960972084,-0.7686740298015919,-0.54830642010122,-0.5170347689363456,0.36821147619890277,-0.12455824786805532,0.8089069239129837,-1.4675284067705756,0.11806797320033179,-0.0215665681369361,-0.5940356874169911,0.08227002252005094,-0.29727187553530604,-0.04483511751314748,-0.032693303387768345,0.02831723963323502,-0.12909455254426888,0.1601453446738576,-0.09309706368451849,-0.1926824362004881,0.01999161970679141,0.07537290934883215,200.8
2425,-5.3469486866889815,2.1982198808025384,-1.4814472306431998,-0.3470239080653198,1.3118164684127434,-1.127267099403073,0.054344548433452676,0.3822053148010587,-1.491326822390827,-0.4701532429629305,-0.36987483745525773,0.8964556321704056,0.2094944529275646,0.049714266004867114,0.14087148963250495,0.10039207881424814,0.3958559180155127,0.753904677659867,-0.6236112083259213,-1.0166522978048336,0.16147362542870372,-0.055171753882050825,-0.4003699172756955,-0.11926041034142212,-0.36907046956681216,0.0758672337593334,0.16602914604283328,-0.08224738393112227,-0.018142011867204016,-0.15800478319528483,179.7
2426,0.19128711660898917,0.034995870713061,-0.5384467834031934,-0.5856586472864996,0.004910119597871214,-1.240484096187005,-0.36397503464895414,-0.4026958024818147,-0.5187026474062411,-0.8304898101775352,-0.5724543704588767,0.8223635343769863,-0.2859481999878029,0.25665005729596463,-1.2124070565790617,-0.10676578744873709,0.36307554613002746,0.3139811552914284,0.10375779860994198,0.08471915377765603,-0.18536824908482702,0.14121472420165215,-0.12521608517468102,-0.10608717317855289,0.1377894110312904,-0.25123297293867886,0.2225805091883361,0.03547000708834265,0.09434125076107566,0.1405175946062119,139.2
2427,-2.2432097948221656,0.6348131428072598,-1.0439017889876467,-0.29452808795033547,-0.08240404176086528,0.11932703579827013,-0.09680703158062912,-0.05112461716350351,-1.152269765307288,-0.26808945976240955,0.3213647633090679,-0.8422018146439663,0.3592794627847049,0.8344242000258475,-0.691986150187555,-0.6490090975233238,-0.47920940659207933,0.4520778086192243,-0.014920138950689468,0.6929215718565565,0.07562851376706427,-0.01182319993634137,-0.3623699331640011,-0.2056975496025173,0.05593294043987451,-0.38335159084158893,0.2572430113258082,-0.03210139414455143,0.05402342784953705,-0.033950480604810394,163.1
2428,0.43752081815525445,-0.5004772247940761,-0.10131407806082746,-1.5443396090780745,0.9402168677906794,-0.054826191002785664,5.333510774556831,1.4088669533143852,2.4865883657186276,-0.6939406433071186,-2.627269924616936,-0.019060903237509176,0.30808009031371564,-0.7469840716373636,-0.44527858978183776,-1.3710022859213844,-0.44100680387980296,0.18940390932851914,0.07060109460653959,0.1997525074550647,0.22118588788781857,0.04171806482115328,-0.44565147366420377,0.018506830290752015,0.15404821857535614,-0.05271503017374653,-0.4279087999861184,0.4034610563808743,-0.01169533563145103,0.021077807457437626,172.3
2429,-1.2797892564497781,-0.5784266833985107,-0.4537603791811285,0.9443591189506084,0.7309009658250655,0.9226378193312832,-0.7459351097028825,-0.6280484317018321,0.8198199937317953,-1.0232779286227358,-0.15646784836407118,0.5079415803098664,-0.8084734026997635,0.08490916593701404,-0.15261649184415815,-0.10894439587465697,0.19678920877235181,-0.3846307146236484,0.5146893311691412,-0.31469194514039117,-0.4917893353417271,0.23265937667814535,-0.3981315284062669,-0.16036769020636202,0.06643174047447413,-0.2830986389225723,0.03254840164397536,-0.1892138750389217,-0.002246999100447441,-0.006541906608132524,204.0
2430,-1.5410168299541587,4.290799182691129,-1.9160421422248568,-0.9896243729343068,0.10962077860734387,-0.09444676540690233,0.040554281611721685,0.6380350255130076,-1.0189724969832368,0.8495098347705814,-0.46912290170524557,0.5415454922641048,0.8080550703260757,-0.6938021129966305,0.2411475998607696,-0.397495730937376,-0.19808971463448297,0.5875807125637276,0.4701384765521233,-0.0858555768061726,0.250333768760537,0.4482759412951623,0.464268033717963,-0.1657503372621971,-0.0485603527164416,0.1367839367536646,-0.08422178966792923,-0.04095498358436889,-0.025958283754199653,0.025941874012217116,190.0
2431,-1.2776996813386003,2.023468139128359,-1.1960431608929707,-0.8325728953709567,0.19795499518514653,-2.5944728234220236,-3.237077098104962,7.524150199976199,1.1481789337833543,-1.6462052639858262,-0.2261450999016762,-0.2548666984641186,-0.9151659535450445,-0.1747509965176043,-0.03509936816760223,-0.512785682950292,-0.028466281727236954,-0.4367354375279566,-0.2861963493908701,0.12515763665309007,-0.13116575114421988,-0.06610850830242052,0.16566757171755703,-0.18603399151723407,-0.024746474172259607,-0.08059653006260585,0.14793677010445672,0.12344790309070523,0.026993011449107734,-0.004119661094025926,182.4
